-12.13566222676,-0.834616954635467,-0.980182729468507,1.19683033931353,-0.766042780268418,-3.69606582623371,-2.16671201611989,0.368213071175579,-1.31677410512156,-1.72098046955957,-0.244796649392463
11.5284918972715,-5.01666423587123,2.50005035627135,0.845125477053519,1.12062055247958,1.73487660960688,0.67592162760171,-3.50612246194207,0.290901607742679,1.00634544466367,-0.327965588789324
3.03704434873845,3.81072779868444,-4.63822994528345,-1.30049999751018,-1.5195509877624,0.549378146686475,-1.95643616544567,1.38457328123914,1.62805532726395,-0.420513903949177,-2.69616432498462
-2.14100976440034,0.367170648640988,8.08880141322903,0.152260863712546,0.861824993761126,-0.422718468083582,0.546969738555905,1.69915781054083,0.783487722025374,1.1593969287985,0.335241267227336
-0.291870877894137,9.49795797011367,-2.51509623323316,-0.663401347202762,6.10631095262171,-0.742680280353494,1.2160904033279,-1.09549750140137,1.51170010368674,0.341867759374312,1.17111308145395
9.02045721309477,8.82823998043177,1.54729901422415,5.68100234538624,-5.78613964821168,0.783578379012232,0.326374927405767,0.648994686398958,2.34108146291348,-0.22507341810947,1.59009275252907
-16.6725929429427,-5.81517050093784,-0.38056916973489,-0.158059751318296,-0.465698136827927,5.29742444569457,-2.11766514381488,-0.694881354857424,0.662948919589274,1.84422998862012,1.66493517538083
11.7477382048817,-4.85855685768595,-1.41734059711364,-3.54577958699435,1.39822254558191,-2.1705618972578,3.55892681964622,0.0616367787996902,-3.00105060255262,-0.667357487857267,-0.662181809157465
-0.652679642591526,-2.51802399348833,-2.53136131132101,2.13216933115826,-1.84225789719421,-2.73947125294006,-1.53800760261809,0.0306268337720138,-0.900339424769081,0.690337702031778,-0.264942524826286
7.56066742708076,-5.02028627557076,-0.618348278677907,2.11946914341717,-0.657582433756765,1.86209235099372,3.13724238574565,0.0727334994356187,-0.0861818186445951,0.941714881381807,-0.342471648611673
2.68197613339894,-1.07131934497353,-6.16578010497623,-0.0569974274871945,-0.827294289476218,1.0852311411984,-0.533231678973856,-0.547329115275496,2.7940108557197,1.08094119600101,-1.96734983938687
